listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted,city,state
390676,22,21,aimee,"Beautiful, family-friendly, spacious brownstone with a pool!",5,2012-07-22T00:00:00.000+0000,VRBO,2012-08-01T02:07:41.557+0000,Newark,NJ
390676,22,22,Deech,Cool Spot in a Great Area,5,2012-04-05T00:00:00.000+0000,VRBO,2012-04-18T17:38:40.017+0000,Newark,NJ
950107ha,46,1,Jerry B.,Just Right,5,2017-04-15T00:00:00.000+0000,VRBO,2017-04-22T13:47:00.000+0000,Newark,NJ
950107ha,46,2,Christine L.,Wonderful stay ! Perfect!,5,2017-04-02T00:00:00.000+0000,VRBO,2017-04-08T13:58:00.000+0000,Newark,NJ
950107ha,46,3,Maryanne R.,Clean and comfortable!,5,2017-03-29T00:00:00.000+0000,VRBO,2017-04-03T11:04:00.000+0000,Newark,NJ
950107ha,46,4,Teresa G.,Spacious and very accessible to D train.,5,2017-03-18T00:00:00.000+0000,VRBO,2017-03-24T01:46:00.000+0000,Newark,NJ
950107ha,46,5,Erasmo C.,Perfecto,5,2016-12-27T00:00:00.000+0000,VRBO,2017-01-03T15:54:00.000+0000,Newark,NJ
950107ha,46,6,Helton J.,Amazing and quiet place,5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-24T13:42:00.000+0000,Newark,NJ
950107ha,46,7,Jeff P.,Excellent,5,2016-07-14T00:00:00.000+0000,VRBO,2016-07-20T10:57:00.000+0000,Newark,NJ
950107ha,46,8,sandra r.,Property just like the pictures wonderful,5,2016-07-06T00:00:00.000+0000,VRBO,2016-07-17T14:20:00.000+0000,Newark,NJ
950107ha,46,9,Eric T.,Great Apartment,4,2016-07-02T00:00:00.000+0000,VRBO,2016-07-08T13:08:00.000+0000,Newark,NJ
950107ha,46,10,Patricia P.,Best of Brooklyn,5,2016-06-25T00:00:00.000+0000,VRBO,2016-07-01T12:23:00.000+0000,Newark,NJ
950107ha,46,11,stella c.,Beautiful clean gorgeous Apartment!,5,2016-06-16T00:00:00.000+0000,VRBO,2016-06-27T20:28:40.880+0000,Newark,NJ
950107ha,46,12,Figgy,Perfect getaway for a couple or large family,5,2016-05-26T00:00:00.000+0000,VRBO,2016-06-02T14:18:00.000+0000,Newark,NJ
950107ha,46,13,Teresa L.,Excellent,5,2016-05-18T00:00:00.000+0000,VRBO,2016-05-28T18:22:00.000+0000,Newark,NJ
950107ha,46,14,Felix G.,Excellent,5,2016-04-23T00:00:00.000+0000,VRBO,2016-05-02T15:59:00.000+0000,Newark,NJ
950107ha,46,15,Patti L.,Great place and clean,4,2016-04-08T00:00:00.000+0000,VRBO,2016-04-23T05:39:00.000+0000,Newark,NJ
950107ha,46,16,Anonymous,2nd time stay!,5,2015-12-23T00:00:00.000+0000,VRBO,2016-01-02T18:44:00.000+0000,Newark,NJ
950107ha,46,17,Stephers2012,Very nice,5,2015-12-11T00:00:00.000+0000,VRBO,2015-12-31T17:45:00.000+0000,Newark,NJ
950107ha,46,18,Evelyn C.,Trip made from PR to NY,5,2015-09-30T00:00:00.000+0000,VRBO,2015-10-11T17:48:35.813+0000,Newark,NJ
950107ha,46,19,Manuela  .,5 star,5,2015-09-25T00:00:00.000+0000,VRBO,2015-10-04T16:01:00.000+0000,Newark,NJ
950107ha,46,20,John C.,Roomy apartment near transportation.,4,2015-09-22T00:00:00.000+0000,VRBO,2015-09-29T17:52:58.843+0000,Newark,NJ
950107ha,46,21,Byron O.,Great choice to stay when you visit NY,5,2015-08-25T00:00:00.000+0000,VRBO,2015-09-15T17:47:21.170+0000,Newark,NJ
950107ha,46,22,Andrea C.,Extremely clean and well furnished!,5,2015-06-14T00:00:00.000+0000,VRBO,2015-06-24T14:30:20.203+0000,Newark,NJ
950107ha,46,23,Itxel P.,Place was very inviting and felt like home!,5,2015-06-04T00:00:00.000+0000,VRBO,2015-06-11T14:41:58.167+0000,Newark,NJ
950107ha,46,24,Andrea S.,Great Spacious House with free Parking,5,2015-04-27T00:00:00.000+0000,VRBO,2015-05-05T09:03:32.110+0000,Newark,NJ
950107ha,46,25,Barbara S.,Quiet Neighborhood,4,2015-04-12T00:00:00.000+0000,VRBO,2015-04-15T12:04:00.000+0000,Newark,NJ
950107ha,46,26,Pierre M.,"4 nights, sight seeing with family",5,2014-08-25T00:00:00.000+0000,VRBO,2014-09-02T05:05:40.910+0000,Newark,NJ
950107ha,46,27,Oi Man Y.,Great spacious clean apt!,5,2014-06-12T00:00:00.000+0000,VRBO,2014-06-24T14:22:09.067+0000,Newark,NJ
950107ha,46,28,Melissa M.,Perfect Experience for Us!,5,2014-06-01T00:00:00.000+0000,VRBO,2014-06-04T13:09:20.610+0000,Newark,NJ
950107ha,46,29,Rose R.,Everything was wonderful!!,5,2014-05-01T00:00:00.000+0000,VRBO,2014-05-18T16:22:23.167+0000,Newark,NJ
950107ha,46,30,Michael W.,Awesome Property!,5,2014-04-15T00:00:00.000+0000,VRBO,2014-04-23T13:23:42.790+0000,Newark,NJ
950107ha,46,31,tawanda j.,Wonderful place to stay while in New York!!,5,2014-03-13T00:00:00.000+0000,VRBO,2014-03-24T02:43:20.553+0000,Newark,NJ
950107ha,46,32,Helton J.,"Very clean and well maintained, beautiful place.",5,2013-12-26T00:00:00.000+0000,VRBO,2013-12-29T18:29:02.997+0000,Newark,NJ
950107ha,46,33,Lorenzo I.,I would recommend to family and friends!!,5,2013-09-16T00:00:00.000+0000,VRBO,2013-09-29T13:12:22.647+0000,Newark,NJ
950107ha,46,34,kevin b.,Large clean apartment,4,2013-07-29T00:00:00.000+0000,VRBO,2013-08-29T12:30:02.757+0000,Newark,NJ
950107ha,46,35,OLIVIER S.,"Semaine typiquement ""Brooklyenne""",4,2013-04-15T00:00:00.000+0000,VRBO,2013-04-26T18:59:36.250+0000,Newark,NJ
950107ha,46,36,Lee D.,Excellent Stay,3,2013-04-04T00:00:00.000+0000,VRBO,2013-04-15T17:27:15.533+0000,Newark,NJ
950107ha,46,37,Denise M.,Great Stay,5,2013-03-24T00:00:00.000+0000,VRBO,2013-04-01T18:09:56.537+0000,Newark,NJ
950107ha,46,38,Donna F.,Great Stay in Brooklyn!,5,2012-07-22T00:00:00.000+0000,VRBO,2013-03-30T17:51:20.587+0000,Newark,NJ
950107ha,46,39,Bettie C.,Wonderful stay,5,2012-10-17T00:00:00.000+0000,VRBO,2012-12-13T18:13:38.457+0000,Newark,NJ
950107ha,46,40,Aaron U.,"Clean, pleasant Brooklyn apartment",4,2012-11-16T00:00:00.000+0000,VRBO,2012-11-29T03:27:06.320+0000,Newark,NJ
950107ha,46,41,Sonia L.,Beautiful stay,5,2012-05-18T00:00:00.000+0000,VRBO,2012-05-30T12:28:04.673+0000,Newark,NJ
950107ha,46,42,R. V.,Very nice,4,2012-04-22T00:00:00.000+0000,VRBO,2012-04-29T09:11:36.967+0000,Newark,NJ
950107ha,46,43,Tonimarie C.,Great stay!,5,2012-04-10T00:00:00.000+0000,VRBO,2012-04-15T14:07:28.317+0000,Newark,NJ
950107ha,46,44,Frank H.,Very kind and friendly host and top location,5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-13T17:19:36.917+0000,Newark,NJ
950107ha,46,45,Manuel A.,Better than expected,5,2016-05-30T00:00:00.000+0000,VRBO,2016-06-20T10:08:00.000+0000,Newark,NJ
950107ha,46,46,Françoise L.,Très agréable.,3,2016-04-16T00:00:00.000+0000,VRBO,2016-04-30T14:11:00.000+0000,Newark,NJ
940567ha,8,1,Ali A.,My home in NYC,5,2014-11-25T00:00:00.000+0000,VRBO,2015-11-25T14:21:08.627+0000,Newark,NJ
940567ha,8,2,George L.,Great apartment,5,2014-08-15T00:00:00.000+0000,VRBO,2014-10-27T13:25:39.160+0000,Newark,NJ
940567ha,8,3,Christine M.,Perfect location for a month or more in NYC,5,2013-10-15T00:00:00.000+0000,VRBO,2013-11-21T19:21:49.677+0000,Newark,NJ
940567ha,8,4,Anonymous,accurate,4,2013-04-14T00:00:00.000+0000,VRBO,2013-05-19T01:18:48.217+0000,Newark,NJ
940567ha,8,5,anna maria b.,"nice apt, the owner (Izy) is very kind and helpful",5,2013-01-17T00:00:00.000+0000,VRBO,2013-03-25T10:29:36.180+0000,Newark,NJ
940567ha,8,6,"A guest from Morrison, CO",My 3 month stay in Upper West Side,5,2012-09-08T00:00:00.000+0000,VRBO,2013-03-20T22:55:17.557+0000,Newark,NJ
940567ha,8,7,Dennis J.,At Home in NYC,5,2012-09-01T00:00:00.000+0000,VRBO,2012-09-19T12:17:43.567+0000,Newark,NJ
940567ha,8,8,Martin T.,Great place,5,2012-05-01T00:00:00.000+0000,VRBO,2012-07-31T23:59:21.997+0000,Newark,NJ
608706,9,1,Gayl W.,Very spacious apartment that's got both historic and modern features,5,2015-11-23T00:00:00.000+0000,VRBO,2015-12-31T15:17:00.000+0000,Newark,NJ
608706,9,2,Christabel P.,Plenty of character,4,2015-11-03T00:00:00.000+0000,VRBO,2015-11-14T22:09:59.987+0000,Newark,NJ
608706,9,3,Aaron M.,"Excellent Customer Service, Sub-par Apartment",2,2015-09-30T00:00:00.000+0000,VRBO,2015-10-18T23:08:22.353+0000,Newark,NJ
608706,9,4,Bonnie C.,experienced city living,3,2015-08-14T00:00:00.000+0000,VRBO,2015-09-04T22:34:06.530+0000,Newark,NJ
608706,9,5,Kimberly S.,Beautiful Place,5,2015-07-11T00:00:00.000+0000,VRBO,2015-07-21T23:06:18.120+0000,Newark,NJ
608706,9,6,Julie W.,Garden 2 Bedroom lives up to its name,4,2015-05-18T00:00:00.000+0000,VRBO,2015-05-27T23:35:39.257+0000,Newark,NJ
608706,9,7,Janie,Amazing place,5,2015-05-15T00:00:00.000+0000,VRBO,2015-05-25T14:54:21.407+0000,Newark,NJ
608706,9,8,Diana M.,Fantastic apartment in quiet location,5,2015-04-06T00:00:00.000+0000,VRBO,2015-04-30T12:34:28.827+0000,Newark,NJ
608706,9,9,Flavia M.,non soddisfacente,2,2016-06-03T00:00:00.000+0000,VRBO,2016-06-27T10:45:00.000+0000,Newark,NJ
3854172ha,14,1,bonnie b.,Excellent accommodations at the Do Drop In.,5,2016-12-29T00:00:00.000+0000,VRBO,2017-01-07T20:51:00.000+0000,Newark,NJ
3854172ha,14,2,Martha P.,"Clean, quiet, and comfortable",5,2016-11-09T00:00:00.000+0000,VRBO,2016-11-21T14:04:00.000+0000,Newark,NJ
3854172ha,14,3,Anonymous,Immaculate apartment!,5,2016-10-18T00:00:00.000+0000,VRBO,2016-10-26T00:03:00.000+0000,Newark,NJ
3854172ha,14,4,Mark B.,Good value. Fun Stay. Enjoyed Brooklyn and excellent access to NYC.,5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-25T17:56:00.000+0000,Newark,NJ
3854172ha,14,5,Martha P.,"Quiet, comfortable, and attractively furnished",4,2016-08-30T00:00:00.000+0000,VRBO,2016-09-15T21:28:00.000+0000,Newark,NJ
3854172ha,14,6,Linda J.,Excellent!,5,2016-08-17T00:00:00.000+0000,VRBO,2016-08-21T17:40:00.000+0000,Newark,NJ
3854172ha,14,7,Lana S.,"Wonderful apartment, wonderful location, wonderful hostess",5,2016-06-17T00:00:00.000+0000,VRBO,2016-06-22T10:59:00.000+0000,Newark,NJ
3854172ha,14,8,Amber L.,Private Apt. at a Great Price!!,5,2016-03-16T00:00:00.000+0000,VRBO,2016-03-20T15:04:10.170+0000,Newark,NJ
3854172ha,14,9,Margaret B.,Pleasant stay in Brooklyn,5,2015-12-18T00:00:00.000+0000,VRBO,2015-12-27T00:59:00.000+0000,Newark,NJ
3854172ha,14,10,Jim C.,"Nice, sunny apartment",4,2015-12-09T00:00:00.000+0000,VRBO,2015-12-16T14:25:00.000+0000,Newark,NJ
3854172ha,14,11,Breck and Mary,"Wonderful Brownstone Apartment - Super clean, comfortable, and close to everything!",5,2015-10-28T00:00:00.000+0000,VRBO,2015-11-08T14:16:00.000+0000,Newark,NJ
3854172ha,14,12,Hugh P.,A comfortable and welcoming property,5,2015-05-23T00:00:00.000+0000,VRBO,2015-06-06T00:38:10.977+0000,Newark,NJ
3854172ha,14,13,Hugh P.,Our stay in Brooklyn,5,2015-05-23T00:00:00.000+0000,VRBO,2015-06-03T17:31:41.977+0000,Newark,NJ
3854172ha,14,14,luigi T.,great,5,2015-12-26T00:00:00.000+0000,VRBO,2016-01-15T10:37:11.917+0000,Newark,NJ
4014461ha,4,1,Christie W.,Harlem 6,5,2016-08-04T00:00:00.000+0000,VRBO,2016-08-11T20:00:32.777+0000,Newark,NJ
4014461ha,4,2,John A.,"Gorgeous, recently renovated property in the heart of safe Harlem neighborhood!!",5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-13T18:44:00.000+0000,Newark,NJ
4014461ha,4,3,Happy!!,Even better than the pictures!!,5,2016-02-11T00:00:00.000+0000,VRBO,2016-02-15T21:27:46.260+0000,Newark,NJ
4014461ha,4,4,david u.,Wonderful......... ,5,2015-08-26T00:00:00.000+0000,VRBO,2015-09-01T14:38:46.477+0000,Newark,NJ
3998966ha,3,1,Kathy K.,Exactly as advertised,4,2017-05-06T00:00:00.000+0000,VRBO,2017-05-18T23:34:00.000+0000,Newark,NJ
3998966ha,3,2,Sam B.,Remarkable,4,2016-11-28T00:00:00.000+0000,VRBO,2016-12-02T04:34:00.000+0000,Newark,NJ
3998966ha,3,3,Reinhard W.,Sauber aber 45 min zum Times quare,4,2016-09-07T00:00:00.000+0000,VRBO,2016-09-11T15:58:00.000+0000,Newark,NJ
4154510ha,2,1,Jane D.,Fabulous apartment with breathtaking views,5,2017-05-16T00:00:00.000+0000,VRBO,2017-05-21T21:59:00.000+0000,Newark,NJ
4154510ha,2,2,Anonymous,Stunning views of the New York skyline. Beautiful apartment.,5,2016-12-25T00:00:00.000+0000,VRBO,2016-12-28T07:29:00.000+0000,Newark,NJ
4220990ha,1,1,Elizabeth M.,"Perfect for our stay. Great location, very spacious and clean.",5,2017-06-02T00:00:00.000+0000,VRBO,2017-06-04T16:16:00.000+0000,Newark,NJ
4241200ha,2,1,søren juel a.,All in all a competitive offer in Brooklyn.,4,2016-10-15T00:00:00.000+0000,VRBO,2016-10-31T06:23:00.000+0000,Newark,NJ
4241200ha,2,2,Linda G.,"Great stay, Great Value,  nice and clean Condo.",5,2016-08-10T00:00:00.000+0000,VRBO,2016-08-22T21:13:56.437+0000,Newark,NJ
887935,4,1,Stephen T.,Great spot,5,2017-05-19T00:00:00.000+0000,VRBO,2017-05-30T14:33:00.000+0000,Newark,NJ
887935,4,2,Liza J.,Manhattan at your feet,4,2017-04-12T00:00:00.000+0000,VRBO,2017-04-29T15:43:00.000+0000,Newark,NJ
887935,4,3,Jean E.,A Wonderful Find,5,2016-10-13T00:00:00.000+0000,VRBO,2017-01-09T03:42:00.000+0000,Newark,NJ
887935,4,4,Dan G.,Fantastic apartment with great view and excellent taste in art and decor.,5,2016-12-26T00:00:00.000+0000,VRBO,2017-01-08T22:12:00.000+0000,Newark,NJ
4281938ha,1,1,Brian D.,CAUTION Pictures are not a representation of unit,1,2017-05-01T00:00:00.000+0000,VRBO,2017-05-05T12:12:00.000+0000,Newark,NJ
4373967ha,3,1,Frederick E.,Nice Place to Stay in Brooklyn,5,2017-05-27T00:00:00.000+0000,VRBO,2017-06-04T23:52:00.000+0000,Newark,NJ
4373967ha,3,2,Jen R.,"Charming, clean, and bright apartment near transportation in Brooklyn",5,2017-05-31T00:00:00.000+0000,VRBO,2017-06-04T13:36:00.000+0000,Newark,NJ
4373967ha,3,3,susan p.,Great Stay in Brooklyn,5,2017-04-18T00:00:00.000+0000,VRBO,2017-04-30T18:08:00.000+0000,Newark,NJ
4472042ha,2,1,paolo g.,Nice apt 10 min wallk away from the subway! You can reach manhattan in 20 minutes.,4,2017-04-24T00:00:00.000+0000,VRBO,2017-05-10T00:09:00.000+0000,Newark,NJ
4472042ha,2,2,meryl N.,super séjour!,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-19T13:48:00.000+0000,Newark,NJ
1021017,3,1,Meg H.,"Great location, clean and quiet",5,2017-03-28T00:00:00.000+0000,VRBO,2017-04-11T14:31:00.000+0000,Newark,NJ
1021017,3,2,Dwayne P.,Great apartment - great location - immaculate,5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-08T01:17:00.000+0000,Newark,NJ
1021017,3,3,NYATLease,Perfect!,5,2016-04-01T00:00:00.000+0000,VRBO,2017-03-17T11:23:00.000+0000,Newark,NJ
1032102,1,1,NYATLease,Perfect!,5,2016-12-20T00:00:00.000+0000,VRBO,2017-03-27T15:55:00.000+0000,Newark,NJ
210898ha,8,1,Chris H.,Amazing apartment with my parents!!!,5,2017-05-09T00:00:00.000+0000,VRBO,2017-05-09T17:26:00.000+0000,Newark,NJ
210898ha,8,2,Vanessa P.,"Felt like home, very comfortable, would recommend",5,2014-05-07T00:00:00.000+0000,VRBO,2014-06-18T14:44:41.740+0000,Newark,NJ
210898ha,8,3,Giovanni harpender,Cant brag enough about it to my friends,5,2014-02-11T00:00:00.000+0000,VRBO,2014-05-31T12:19:10.413+0000,Newark,NJ
210898ha,8,4,Julia,More than I expected ,5,2014-04-01T00:00:00.000+0000,VRBO,2014-05-18T17:30:31.453+0000,Newark,NJ
210898ha,8,5,Jacky,My favorite place ,5,2014-04-12T00:00:00.000+0000,VRBO,2014-05-18T15:39:56.260+0000,Newark,NJ
210898ha,8,6,Tamara T.,A+ vacation,5,2013-12-06T00:00:00.000+0000,VRBO,2014-03-09T00:24:00.950+0000,Newark,NJ
210898ha,8,7,Paula L.,"Great apartment, great location",5,2011-10-04T00:00:00.000+0000,VRBO,2011-10-25T21:22:43.893+0000,Newark,NJ
210898ha,8,8,VirginiaMom,More than a day in the Park!,5,2009-08-17T00:00:00.000+0000,VRBO,2009-08-25T12:48:49.033+0000,Newark,NJ
452269,14,1,Anonymous,A well equipped place for a visit to New York,5,2016-09-07T00:00:00.000+0000,VRBO,2016-09-27T16:57:00.000+0000,Newark,NJ
452269,14,2,Wendy S.,Great location!,4,2016-08-23T00:00:00.000+0000,VRBO,2016-08-29T09:29:00.000+0000,Newark,NJ
452269,14,3,Janet Y.,Perfect location in Brooklyn,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-16T20:03:00.000+0000,Newark,NJ
452269,14,4,Sharon P.,Brownstone,5,2016-01-13T00:00:00.000+0000,VRBO,2016-02-01T19:30:49.393+0000,Newark,NJ
452269,14,5,Kenneth H.,Great place and great location.,5,2015-11-07T00:00:00.000+0000,VRBO,2015-11-16T15:21:00.000+0000,Newark,NJ
452269,14,6,Chris B.,A great home from home,5,2015-04-13T00:00:00.000+0000,VRBO,2015-04-28T08:12:01.163+0000,Newark,NJ
452269,14,7,Nancy T.,holiday visitor,4,2014-12-25T00:00:00.000+0000,VRBO,2015-01-03T14:57:28.670+0000,Newark,NJ
452269,14,8,Paula M.,Perfect Brooklyn getaway,5,2014-10-03T00:00:00.000+0000,VRBO,2014-10-08T11:42:31.983+0000,Newark,NJ
452269,14,9,Terry  G.,Great time in Brooklyn,5,2013-09-04T00:00:00.000+0000,VRBO,2013-09-12T08:49:39.893+0000,Newark,NJ
452269,14,10,JEM,"Location,Location,Location!!!",5,2013-08-31T00:00:00.000+0000,VRBO,2013-09-06T16:56:25.220+0000,Newark,NJ
452269,14,11,Staale A.,Large apartment - good location,4,2013-07-11T00:00:00.000+0000,VRBO,2013-07-21T14:58:03.590+0000,Newark,NJ
452269,14,12,natalie,Amazing,5,2013-06-28T00:00:00.000+0000,VRBO,2013-07-06T17:56:49.733+0000,Newark,NJ
452269,14,13,mike,Very Comfortable and Great Location!!,5,2013-06-24T00:00:00.000+0000,VRBO,2013-06-27T21:04:50.080+0000,Newark,NJ
452269,14,14,visitor,Stay in Brooklyn,2,2013-06-13T00:00:00.000+0000,VRBO,2013-06-27T19:26:33.880+0000,Newark,NJ
3780592ha,9,1,Pam W.,Cute apartment let you experience the city like you lived there,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-23T12:33:00.000+0000,Newark,NJ
3780592ha,9,2,Suzzana C.,Great location,5,2017-05-14T00:00:00.000+0000,VRBO,2017-05-23T04:43:00.000+0000,Newark,NJ
3780592ha,9,3,Susie A.,"Lovely, Convienient and Comfortable ",5,2015-11-14T00:00:00.000+0000,VRBO,2015-11-23T18:53:21.437+0000,Newark,NJ
3780592ha,9,4,carlito c.,A place to be in NYC,5,2015-06-26T00:00:00.000+0000,VRBO,2015-08-02T18:08:47.293+0000,Newark,NJ
3780592ha,9,5,Liliana B.,Exellent!!!!!!,5,2014-10-24T00:00:00.000+0000,VRBO,2014-11-03T16:51:06.397+0000,Newark,NJ
3780592ha,9,6,Liliana B.,"Exelente, Exelente, Exelente!!!!",5,2014-10-24T00:00:00.000+0000,VRBO,2014-11-03T16:44:30.193+0000,Newark,NJ
3780592ha,9,7,Lance W.,Sexy Space in Great Neighborhood,5,2014-06-13T00:00:00.000+0000,VRBO,2014-07-23T15:41:04.167+0000,Newark,NJ
3780592ha,9,8,Svet_london_Barcelona,"Great spot by the United Nations, I love Mysuites!",5,2014-05-08T00:00:00.000+0000,VRBO,2014-07-20T22:56:26.417+0000,Newark,NJ
3780592ha,9,9,Tami F.,Fantastic and Charming!,5,2014-05-20T00:00:00.000+0000,VRBO,2014-05-29T20:46:02.930+0000,Newark,NJ
3820125ha,7,1,laura,Fuimos tres personas y el apartamento aunque no es muy grande tenía el tamaño perfecto para,5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-30T12:58:48.000+0000,Newark,NJ
3820125ha,7,2,Caryn,"Good value apartment, clean and plenty of room for three to four people, around the corner from",4,2017-03-30T00:00:00.000+0000,VRBO,2017-04-09T13:16:07.000+0000,Newark,NJ
3820125ha,7,3,Anonymous,My wife and I had a wonderful experience here during our stay(2/15-21/2017). It could not have been,5,2017-02-16T00:00:00.000+0000,VRBO,2017-02-26T16:21:05.000+0000,Newark,NJ
3820125ha,7,4,Anonymous,Fue una exelente experiencia para mi familia. Aunque el apartamento era un poco pequeño para 5,5,2016-12-25T00:00:00.000+0000,VRBO,2017-01-17T14:53:45.000+0000,Newark,NJ
3820125ha,7,5,Anonymous,"The apartment was as expected. Excellent location, and the host was very nice and helpful. The area",5,2015-12-26T00:00:00.000+0000,VRBO,2016-01-02T13:29:50.000+0000,Newark,NJ
3820125ha,7,6,Anonymous,"Siamo stati (mio marito, mio figlio ed io) nell'appartamento del signor Serran per 10 giorni ad",5,2015-10-22T00:00:00.000+0000,VRBO,2015-11-28T17:03:19.000+0000,Newark,NJ
3820125ha,7,7,Alex,"Realmente está en un sitio increíble. El barrio es estupendo, tranquilo y no le falta de nada. Muy",5,2015-05-31T00:00:00.000+0000,VRBO,2015-06-17T14:42:40.000+0000,Newark,NJ
3876729ha,6,1,Linda F.,Nice apartments!,5,2016-05-21T00:00:00.000+0000,VRBO,2017-02-27T23:26:00.000+0000,Newark,NJ
3876729ha,6,2,PEDRO R.,Unforgettable experience,5,2015-02-01T00:00:00.000+0000,VRBO,2015-05-07T15:00:54.197+0000,Newark,NJ
3876729ha,6,3,Elisabeth S.,Very nice and modern apartment,5,2014-11-03T00:00:00.000+0000,VRBO,2015-02-23T15:11:45.910+0000,Newark,NJ
3876729ha,6,4,Marce O.,Great experience! ,5,2014-11-25T00:00:00.000+0000,VRBO,2015-01-29T20:01:40.523+0000,Newark,NJ
3876729ha,6,5,Amaka A.,Definitely home away from home,5,2014-12-13T00:00:00.000+0000,VRBO,2015-01-21T20:50:09.500+0000,Newark,NJ
3876729ha,6,6,Shirley S.,There is no other/better place to stay in NYC,5,2014-04-01T00:00:00.000+0000,VRBO,2015-01-20T17:26:50.293+0000,Newark,NJ
853685,2,1,Denise K.,Warm and roomy,4,2017-03-02T00:00:00.000+0000,VRBO,2017-03-11T21:09:00.000+0000,Newark,NJ
853685,2,2,Alice T.,Great Accommodations!,4,2016-07-19T00:00:00.000+0000,VRBO,2016-09-16T00:55:38.610+0000,Newark,NJ
4462427ha,1,1,Bruno B.,Nice host & nice appartment!,5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-13T15:13:00.000+0000,Newark,NJ
4465682ha,1,1,Bill B.,Outstanding rental!,5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-18T17:26:00.000+0000,Newark,NJ
4477726ha,1,1,Katee S.,Well maintained and in a great area! About 1 hour from NYC!,5,2017-05-10T00:00:00.000+0000,VRBO,2017-05-17T20:56:00.000+0000,Newark,NJ
344392ha,7,1,deborah,perfect location,5,2013-06-05T00:00:00.000+0000,VRBO,2013-06-13T00:34:56.217+0000,Newark,NJ
344392ha,7,2,Ennio N.,NYC near central park Upper  West Side,4,2012-04-03T00:00:00.000+0000,VRBO,2012-04-18T08:26:09.783+0000,Newark,NJ
344392ha,7,3,nadav y.,"Lovely apartment, great location",5,2011-04-15T00:00:00.000+0000,VRBO,2011-04-27T01:48:45.513+0000,Newark,NJ
344392ha,7,4,Barbara,Great Place ! Great Neighborhood!,5,2011-03-16T00:00:00.000+0000,VRBO,2011-03-25T15:04:10.370+0000,Newark,NJ
344392ha,7,5,J Double-U,Great Location ,4,2010-12-30T00:00:00.000+0000,VRBO,2011-01-04T02:59:39.970+0000,Newark,NJ
344392ha,7,6,Nicky,Good vacation,4,2010-11-11T00:00:00.000+0000,VRBO,2010-11-23T21:10:48.710+0000,Newark,NJ
344392ha,7,7,Anonymous,confortable place,4,2011-04-02T00:00:00.000+0000,VRBO,2011-04-27T14:26:56.863+0000,Newark,NJ
294875ha,12,1,Manon P.,Very nice stay for a family,5,2017-04-22T00:00:00.000+0000,VRBO,2017-05-07T16:33:00.000+0000,Newark,NJ
294875ha,12,2,Sharon H.,Perfect location ... amazing value !,5,2016-06-15T00:00:00.000+0000,VRBO,2017-03-12T21:50:00.000+0000,Newark,NJ
294875ha,12,3,Alex B.,Brooklyn Finest,5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-11T20:11:00.000+0000,Newark,NJ
294875ha,12,4,Alice m.,A perfect place to stay,5,2016-07-23T00:00:00.000+0000,VRBO,2017-03-07T23:51:00.000+0000,Newark,NJ
294875ha,12,5,Nichelle B.,Wonderful Holiday ,4,2016-12-23T00:00:00.000+0000,VRBO,2017-02-24T14:49:00.000+0000,Newark,NJ
294875ha,12,6,Doris M.,Perfect!!,5,2013-12-25T00:00:00.000+0000,VRBO,2014-01-10T19:33:52.757+0000,Newark,NJ
294875ha,12,7,Silvia F.,Amazing experience,5,2011-05-21T00:00:00.000+0000,VRBO,2011-12-25T16:13:04.380+0000,Newark,NJ
294875ha,12,8,sara d.,Lovely Stuydio,5,2011-07-11T00:00:00.000+0000,VRBO,2011-08-15T06:40:38.297+0000,Newark,NJ
